17.817258999999993
18.235330000000005
19.223963000000012
17.561305999999988
17.844679
18.980538999999993
18.162852
18.964041999999992
18.006941999999995
17.892679
18.951123999999993
18.009085
18.876913000000002
17.752734999999987
18.084435999999997
17.890732
17.998927999999992
18.906722000000002
17.537367000000003
17.791477
17.328158000000002
19.694277
17.936353999999994
18.128398000000004
17.688147
17.60123
17.230557000000005
17.523453000000003
17.414237999999997
17.716014
17.797628000000003
18.119961999999987
18.745685999999992
18.007048999999995
18.201397
17.952128000000002
17.288295000000005
17.661030999999994
18.349885999999998
17.327052999999992
18.007344000000003
18.070634999999996
21.098337
19.578744
19.355936
18.601308000000003
18.176428
18.16998199999999
17.876745
17.888616999999996
17.740195
18.391779999999997
18.862263
17.690870000000004
18.598481000000007
17.62943700000001
18.062558999999993
18.85874100000001
18.084298999999987
17.409881999999996
20.67202800000001
18.166434999999993
17.925588000000005
18.678844999999995
18.179981999999995
21.914499000000006
18.099807
18.928623
17.389445999999992
20.829522999999995
17.783647000000002
17.373255
18.888813999999996
18.686812000000003
18.880488
17.450728999999995
17.754678
17.985060000000004
17.841394000000008
17.794641
18.181545999999997
18.475630999999993
19.270284999999987
17.748345999999998
17.759875000000008
17.606229
17.566626999999997
17.828647999999987
17.832147000000006
17.634238999999994
17.83609700000001
18.32165599999999
17.88557
18.87872399999999
17.524941999999996
18.06035
18.84186000000001
18.605351999999996
19.337974000000003
17.69251899999999
17.57240300000001
18.89763699999999
17.798073000000002
17.840991000000002
17.801033000000004
17.879098
18.602342000000007
17.721379
18.071700000000007
17.817046000000005
18.243746
17.426084000000003
18.07541099999999
17.468595000000008
19.08936299999999
19.12215300000001
19.042060000000006
18.11950300000001
19.054090000000002
18.982607
17.676296000000008
18.280237
17.983212999999992
17.55009600000001
18.135734
19.125321
18.90773200000001
18.127490999999992
18.088406000000006
18.059611000000004
18.543217999999996
18.95114000000001
17.772963000000004
18.781686000000008
17.977912000000003
17.700445000000002
18.249959000000004
18.480683999999997
18.066502
17.584131
18.053511
17.567813
17.872918
18.163678000000004
18.359426
17.323876000000013
17.963088
17.630888
17.754745999999997
17.874792
19.045552999999998
17.81451299999999
18.370292000000006
18.858526999999995
17.500482000000005
17.826883999999993
18.09017
17.954349000000008
17.753798000000003
17.162327999999988
18.620489000000006
17.138363
19.19982800000001
18.946412999999993
17.459269000000006
17.730400000000003
18.627795000000006
18.901937000000004
17.99829799999999
19.96776399999999
18.067770999999993
18.081175
17.691423
19.144322000000003
18.37886900000001
18.972173999999995
18.456928000000005
18.838058000000004
17.822147
18.886779000000004
19.85562200000001
17.97275599999999
18.106458000000003
17.820520000000002
17.488842000000005
17.511880000000005
17.936397999999997
17.95293000000001
18.086934
18.021850999999998
19.65334200000001
21.492413
18.721101000000004
19.194205999999994
18.50194400000001
18.088963000000007
18.468968000000004
17.507729999999995
17.838739000000004
17.58135200000001
18.208968999999996
18.660738999999992
17.689689
17.860660999999993
36.892464000000004
18.08954700000001
20.168240999999995
23.76179400000001
18.473495
18.22002599999999
18.251989999999992
18.327567000000002
17.566861999999986
17.46973
18.653577
19.733849000000006
19.105632999999997
19.166348
18.265108000000012
18.425787999999997
21.042357999999993
18.027260999999996
18.692662999999996
17.579024000000004
17.496190000000013
17.904183000000003
17.977789
19.05581199999999
17.795528000000004
18.086963999999995
18.639800000000008
18.671998000000002
18.063339
17.875258000000002
19.406549
18.079611999999997
18.174644999999998
18.432042999999993
18.199739000000008
17.779081000000005
18.526781
17.834368999999995
17.661620000000013
19.272777999999988
18.226224000000002
19.432206000000008
17.400144999999995
17.645112999999995
17.728494999999995
17.668103000000002
17.684899
17.969223999999997
17.759528000000003
18.482588000000007
17.826115
17.931898000000004
18.600887
17.494400999999996
18.381925999999993
19.036659
17.856459
17.827266999999992
17.558369
18.179813999999993
17.66657400000001
17.554573000000005
17.575587
18.07200300000001
18.527648999999997
17.680217
18.02892899999999
19.061173999999994
17.93215400000001
18.272531
19.205855999999997
18.019126
17.969592000000006
18.887754
18.062709999999996
18.084322
18.17202900000001
18.019902000000002
18.205252
19.618529999999993
17.554060000000007
18.749876999999998
18.244315
18.261148000000006
17.401537000000005
17.645274999999998
17.88552700000001
17.703827000000004
18.009725000000003
17.650869
17.546132
18.88739199999999
17.955956
19.621876
17.98540100000001
17.517207
17.770105
19.416021
17.957271000000006
18.897974000000005
18.682256999999993
17.851816
19.62516099999999
17.935311000000013
17.926913999999996
17.399812999999995
17.815421999999998
17.652563
17.96905600000001
17.61600899999999
20.030623000000006
18.031025
17.976096999999996
19.183946000000006
18.419103000000007
19.02241500000001
18.35879899999999
18.977601000000007
18.165976999999998
17.577105000000003
18.318881000000005
18.873837999999992
17.32174400000001
18.885734
17.521173000000005
17.85505599999999
19.23453099999999
17.722138
17.847306000000003
17.56581
17.562828999999994
18.05014899999999
18.473930999999993
19.221936999999997
18.824030000000008
18.799053
18.663097000000008
18.074281999999997
18.277875999999992
18.127961999999997
17.929333999999997
17.744748
19.868698999999992
17.970777
17.78000399999999
18.926404000000005
17.819222999999994
17.934964000000008
17.676044000000005
17.712469
17.994933000000003
18.910308
18.954062000000008
18.402786000000006
17.812144000000004
19.090217999999993
18.125105000000005
17.957876
30.317172
17.76630399999999
19.278796999999997
18.083624999999998
18.387905000000003
18.161704999999998
18.21813999999999
19.874311000000006
18.89768000000001
18.539936999999995
18.270910999999998
19.010470999999995
18.082949999999997
18.084086999999997
18.219570000000004
18.174037
17.69990999999999
19.140009000000006
18.337553999999997
17.691491999999997
18.866739999999993
18.980309000000005
19.746087000000003
21.474556000000007
17.73533599999999
17.716668
18.090413999999996
17.67609499999999
18.083830000000006
17.801306999999994
17.806956
17.682303999999988
17.59232399999999
18.339650000000006
18.260368999999997
17.44220200000001
18.331305999999998
20.560626
20.771749999999997
18.103025000000002
17.575275999999988
17.609452000000005
18.024625
18.113406999999995
17.581522000000007
