191.40210000000002
190.384674
191.261211
201.522099
188.311632
189.618427
187.81628899999998
191.534502
191.87922999999998
204.30656900000002
195.360974
189.426899
198.013764
195.16771699999998
202.681547
203.27812
200.017711
186.237943
192.512615
196.202962
195.803182
195.882427
192.550016
193.20858500000003
198.309421
189.15702299999998
203.313097
233.416718
192.37644899999998
187.60389400000003
186.94801800000002
185.128428
188.273785
202.83712300000002
194.415076
196.131854
192.646142
191.253365
187.46457800000002
201.59222400000002
194.70024700000002
191.126035
190.545119
198.13944099999998
190.43209299999998
198.42992800000002
204.29206399999998
192.2338
199.868183
196.86791900000003
191.046921
189.60761699999998
189.22737
200.401633
196.54241599999997
196.037576
191.77818
205.518018
190.470942
193.65084000000002
193.820106
202.845713
202.247464
197.351821
200.63292199999998
187.075311
194.92150100000003
193.766412
194.70988300000002
193.86133
193.88081599999998
199.43263
193.384357
195.464911
195.01605999999998
191.73191200000002
200.732585
199.838569
191.352455
196.507664
197.243741
194.47209999999998
193.00535599999998
199.821549
207.265846
192.54784
186.79281699999999
187.580326
189.953386
199.521385
192.620338
197.41450400000002
198.6611
197.11339700000002
196.31583899999998
189.069201
193.429999
192.520417
201.83110499999998
198.96470399999998
201.49034999999998
193.21558100000001
189.86771
191.562664
197.024008
192.191318
200.063035
192.31998299999998
192.406219
201.085236
188.57874600000002
186.86855200000002
198.765225
199.478793
195.625304
196.40742
195.61656299999999
194.428049
196.253988
196.77600900000002
193.39705300000003
190.17661900000002
197.95425500000002
193.38011999999998
190.29519699999997
189.691981
199.865316
195.848859
202.53199800000002
207.00238099999999
200.298562
191.106798
192.053499
197.63823499999998
198.76302299999998
191.243493
191.42811899999998
194.454249
193.21947
193.69070299999998
197.798249
194.123817
193.17246899999998
193.916721
196.036735
191.132617
193.131295
191.386128
191.66736200000003
192.10099300000002
192.93111699999997
195.189659
199.202863
193.505795
191.567127
194.815082
192.318595
213.95815900000002
201.269664
195.193893
194.25480800000003
200.09704599999998
194.385613
194.051073
196.929252
192.339592
196.06655600000002
195.194339
202.87305500000002
200.08088899999998
197.79984900000002
194.317946
193.552006
195.648318
185.369409
193.539921
195.86634300000003
208.97847099999996
197.604831
194.376811
200.891308
199.362906
195.94228500000003
197.81217700000002
211.980394
196.368366
203.524301
198.463153
198.509612
207.87592899999999
193.653241
199.23762200000002
187.871129
196.072207
197.875655
206.267228
195.048796
193.92814700000002
197.91844100000003
188.89751099999998
190.033535
196.730319
191.898073
201.122665
203.356853
208.12177000000003
199.714868
200.239002
192.203442
194.143167
195.352216
195.824407
201.70521300000001
199.76155
199.76451400000002
196.492117
198.43112200000002
196.405329
192.914599
186.328723
194.465101
192.060887
183.74202000000002
193.362304
194.47386
195.40146000000001
196.230438
199.01978799999998
195.852975
199.259367
196.099697
195.80725500000003
207.86254899999997
193.39020399999998
191.95832000000001
191.136317
195.49203999999997
187.570667
188.73874600000002
200.19014399999998
189.97907099999998
197.975189
192.851719
198.36085599999998
195.59223500000002
198.344385
193.49079799999998
209.13738600000002
199.32816200000002
201.299635
195.36766900000003
190.673551
196.980511
194.466201
192.117341
201.66491500000004
195.50324
195.212428
193.713367
193.801103
188.72796
197.390605
195.92574000000002
196.12223999999998
199.812564
196.637339
203.516541
195.19285100000002
190.515096
191.069186
202.65790099999998
191.179221
194.57672300000002
194.103142
194.23734000000002
201.54436400000003
191.467239
199.330227
192.133757
193.01422100000002
201.496248
194.57696199999998
204.597435
192.29073200000002
198.727455
200.480826
202.312054
194.921522
193.685366
197.474151
202.47361700000002
190.15588
193.712613
193.380512
185.851873
195.904315
193.71536600000002
198.187534
192.87332800000001
194.502129
191.912229
187.352888
193.40186599999998
195.581604
188.14178900000002
195.632719
203.809173
203.542591
199.400078
187.377416
195.073732
192.844852
196.411564
193.711627
205.68150499999996
190.104891
190.57485300000002
195.83201400000002
191.103147
193.113142
205.66076899999996
193.433324
203.88636300000002
203.0879
191.839651
192.831832
201.04004300000003
198.60549300000002
191.95533700000001
194.056934
190.640818
204.65328699999998
192.24377900000002
192.07205399999998
192.2885
189.738325
198.26484
201.20969399999998
200.25066600000002
190.454688
196.20978499999998
190.853217
197.00991399999998
192.89024899999998
198.82298500000002
191.615053
195.3619
190.180535
200.484559
192.11549000000002
195.302222
203.37758300000002
200.186274
201.12060300000002
193.565249
204.50413500000002
192.549981
195.389815
195.949425
194.678442
189.838874
196.371169
191.347273
197.9528
196.81298900000002
192.671925
194.690432
196.16820099999998
192.739157
198.216795
191.081266
193.673304
190.486734
191.826619
194.90586100000002
208.93197399999997
191.179882
194.754828
198.503202
197.146992
202.608349
194.802435
192.716678
195.68132
202.96783299999998
195.006631
196.589855
194.923704
196.432715
193.28650000000002
198.79596
186.582797
202.220098
193.393974
199.92870000000002
200.11464099999998
190.220065
226.31812299999999
197.748432
196.33039100000002
198.40360800000002
192.392956
189.3139
201.010766
197.56553100000002
190.678449
192.482329
198.151782
202.00797799999998
199.495838
197.86563999999998
195.95842399999998
190.920876
194.720648
197.03861700000002
196.290425
201.730023
191.70619699999997
202.070016
190.531765
212.480056
198.558644
198.23680000000002
202.60116499999998
204.325147
196.992607
195.256244
197.808748
196.801461
197.71133
201.835565
196.191553
189.803631
195.939668
189.595004
203.424606
191.06684800000002
191.805278
203.213955
200.383246
195.940858
195.85740199999998
195.04060500000003
191.69315
192.040499
203.09443
189.655183
192.735807
196.546092
199.978334
190.279352
193.400905
194.373199
197.654955
190.88331399999998
188.471315
190.12559399999998
192.002561
205.157901
190.312813
197.054282
195.909395
205.77273000000002
203.54696700000002
193.90860999999998
191.508745
190.988685
198.057092
185.97482300000001
197.18083
197.800546
196.099737
196.110955
192.70479
193.66319700000003
193.480119
193.088984
197.001754
195.923576
193.82214
196.950005
190.497028
199.250972
192.497205
199.24918199999996
200.308108
196.28329399999998
187.914754
200.838927
195.337667
197.81540999999999
189.86946999999998
196.523426
190.52430600000002
189.42690600000003
200.69468
193.643036
192.46311400000002
197.25102800000002
198.71837599999998
198.114107
196.972906
199.810478
196.066838
195.267855
190.04818
189.308154
198.955865
198.73039899999998
197.771368
200.771492
196.107794
196.806502
188.336936
189.81394799999998
194.393106
193.62152899999998
190.454159
198.956114
191.706166
192.922813
186.748308
190.033129
190.909279
189.10679100000002
196.81805500000002
196.174693
197.869919
199.35475499999998
198.56661300000002
202.377148
201.24319999999997
209.273821
188.51308600000002
191.32450999999998
